# OpenSignals Text File Format
# {"20:16:12:22:51:27": {"sensor": ["RAW", "RAW", "RAW", "RAW"], "device name": "20:16:12:22:51:27", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A3", "A4", "A5"], "sync interval": 2, "time": "23:55:31.263", "comments": "", "device connection": "BTH20:16:12:22:51:27", "channels": [1, 3, 4, 5], "keywords": "", "mode": "bitalino_rev", "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": "bitalino_rev", "label": ["A1", "A3", "A4", "A5"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "date": "2017-9-2", "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	0	0	0	0	333	578	496	601	
1	0	0	0	0	381	577	496	601	
2	0	0	0	0	423	578	497	603	
3	0	0	0	0	483	578	497	601	
4	0	0	0	0	533	577	496	600	
5	0	0	0	0	588	578	497	601	
6	0	0	0	0	638	577	497	600	
7	0	0	0	0	670	578	496	601	
8	0	0	0	0	700	578	497	601	
9	0	0	0	0	739	577	497	601	
10	0	0	0	0	730	577	497	603	
11	0	0	0	0	674	577	498	601	
12	0	0	0	0	617	577	498	601	
13	0	0	0	0	536	576	498	601	
14	0	0	0	0	454	576	498	599	
15	0	0	0	0	392	576	498	601	
0	0	0	0	0	351	576	498	601	
1	0	0	0	0	319	577	499	601	
2	0	0	0	0	322	576	498	603	
3	0	0	0	0	321	576	499	601	
4	0	0	0	0	337	577	499	601	
5	0	0	0	0	380	576	499	601	
6	0	0	0	0	421	576	500	599	
7	0	0	0	0	480	577	500	601	
8	0	0	0	0	535	577	500	601	
9	0	0	0	0	585	577	500	601	
10	0	0	0	0	639	576	500	604	
11	0	0	0	0	671	575	500	601	
12	0	0	0	0	694	575	501	601	
13	0	0	0	0	732	575	500	601	
14	0	0	0	0	724	576	502	599	
15	0	0	0	0	674	575	501	600	
0	0	0	0	0	621	575	502	601	
1	0	0	0	0	533	575	501	600	
2	0	0	0	0	451	574	501	603	
3	0	0	0	0	377	575	503	600	
4	0	0	0	0	345	574	502	601	
5	0	0	0	0	323	575	502	601	
6	0	0	0	0	320	574	503	598	
7	0	0	0	0	315	574	503	601	
8	0	0	0	0	352	574	503	600	
9	0	0	0	0	400	574	504	600	
10	0	0	0	0	449	574	504	603	
11	0	0	0	0	500	573	504	600	
12	0	0	0	0	544	572	503	600	
13	0	0	0	0	577	573	504	600	
14	0	0	0	0	626	574	504	598	
15	0	0	0	0	681	573	504	600	
0	0	0	0	0	716	573	504	600	
1	0	0	0	0	736	572	504	599	
2	0	0	0	0	715	573	504	601	
3	0	0	0	0	657	573	505	599	
4	0	0	0	0	595	573	505	599	
5	0	0	0	0	524	573	506	599	
6	0	0	0	0	450	574	505	597	
7	0	0	0	0	387	574	506	599	
8	0	0	0	0	345	574	506	600	
9	0	0	0	0	329	574	507	600	
10	0	0	0	0	329	574	507	602	
11	0	0	0	0	320	573	507	600	
12	0	0	0	0	323	573	506	600	
13	0	0	0	0	377	574	508	601	
14	0	0	0	0	451	574	507	598	
15	0	0	0	0	490	575	508	600	
0	0	0	0	0	529	575	508	601	
1	0	0	0	0	588	574	508	602	
2	0	0	0	0	643	574	508	604	
3	0	0	0	0	673	575	508	602	
4	0	0	0	0	700	574	508	602	
5	0	0	0	0	722	575	509	603	
6	0	0	0	0	726	575	508	600	
7	0	0	0	0	674	576	508	603	
8	0	0	0	0	615	576	508	602	
9	0	0	0	0	536	576	509	602	
10	0	0	0	0	469	576	508	604	
11	0	0	0	0	406	577	508	602	
12	0	0	0	0	349	576	509	603	
13	0	0	0	0	314	577	509	603	
14	0	0	0	0	314	577	509	600	
15	0	0	0	0	304	577	509	602	
0	0	0	0	0	318	578	509	602	
1	0	0	0	0	376	577	509	602	
2	0	0	0	0	434	577	510	605	
3	0	0	0	0	498	577	510	601	
4	0	0	0	0	556	576	510	602	
5	0	0	0	0	600	577	510	602	
6	0	0	0	0	647	577	511	600	
7	0	0	0	0	668	577	511	602	
8	0	0	0	0	696	578	510	602	
9	0	0	0	0	735	577	510	602	
10	0	0	0	0	710	578	509	605	
11	0	0	0	0	664	577	510	602	
12	0	0	0	0	615	577	511	602	
13	0	0	0	0	532	578	510	602	
14	0	0	0	0	447	577	510	599	
15	0	0	0	0	384	577	511	601	
0	0	0	0	0	338	577	511	601	
1	0	0	0	0	310	577	511	602	
2	0	0	0	0	312	578	511	604	
3	0	0	0	0	323	577	510	601	
4	0	0	0	0	348	577	512	602	
5	0	0	0	0	387	578	511	602	
6	0	0	0	0	436	577	512	599	
7	0	0	0	0	491	577	512	602	
8	0	0	0	0	550	577	512	601	
9	0	0	0	0	594	577	512	602	
10	0	0	0	0	646	577	512	604	
11	0	0	0	0	671	577	512	602	
12	0	0	0	0	698	576	512	602	
13	0	0	0	0	731	576	511	603	
14	0	0	0	0	720	576	513	600	
15	0	0	0	0	677	576	512	602	
0	0	0	0	0	617	577	512	602	
1	0	0	0	0	528	577	512	602	
2	0	0	0	0	445	576	512	605	
3	0	0	0	0	380	576	513	603	
4	0	0	0	0	352	575	513	603	
5	0	0	0	0	344	576	514	603	
6	0	0	0	0	325	575	513	600	
7	0	0	0	0	313	575	513	602	
8	0	0	0	0	330	575	514	602	
9	0	0	0	0	389	575	514	602	
10	0	0	0	0	443	575	514	604	
11	0	0	0	0	497	575	515	603	
12	0	0	0	0	542	574	514	602	
13	0	0	0	0	583	575	515	602	
14	0	0	0	0	617	575	515	600	
15	0	0	0	0	654	575	515	602	
0	0	0	0	0	696	575	515	603	
1	0	0	0	0	728	574	515	602	
2	0	0	0	0	720	574	515	605	
3	0	0	0	0	668	574	515	602	
4	0	0	0	0	604	574	516	602	
5	0	0	0	0	535	574	515	602	
6	0	0	0	0	458	573	515	600	
7	0	0	0	0	395	574	515	603	
8	0	0	0	0	351	574	515	601	
9	0	0	0	0	326	574	516	602	
10	0	0	0	0	326	573	515	605	
11	0	0	0	0	327	574	516	602	
12	0	0	0	0	343	574	516	602	
13	0	0	0	0	388	574	516	602	
14	0	0	0	0	445	574	516	600	
15	0	0	0	0	506	575	517	602	
0	0	0	0	0	559	575	516	602	
1	0	0	0	0	590	574	517	602	
2	0	0	0	0	607	574	517	604	
3	0	0	0	0	631	573	517	602	
4	0	0	0	0	678	573	517	602	
5	0	0	0	0	725	573	518	603	
6	0	0	0	0	718	574	517	600	
7	0	0	0	0	674	574	518	603	
8	0	0	0	0	618	574	517	603	
9	0	0	0	0	526	574	518	602	
10	0	0	0	0	449	574	518	604	
11	0	0	0	0	401	574	518	603	
12	0	0	0	0	365	573	518	602	
13	0	0	0	0	331	574	518	603	
14	0	0	0	0	329	574	519	600	
15	0	0	0	0	320	575	519	603	
0	0	0	0	0	330	575	519	602	
1	0	0	0	0	375	574	518	603	
2	0	0	0	0	430	574	518	605	
3	0	0	0	0	484	575	519	603	
4	0	0	0	0	553	574	518	603	
5	0	0	0	0	601	575	519	603	
6	0	0	0	0	639	575	519	601	
7	0	0	0	0	670	575	519	604	
8	0	0	0	0	695	575	519	604	
9	0	0	0	0	727	575	519	604	
10	0	0	0	0	720	575	520	606	
11	0	0	0	0	668	575	519	604	
12	0	0	0	0	610	576	520	605	
13	0	0	0	0	527	575	520	605	
14	0	0	0	0	442	576	520	602	
15	0	0	0	0	399	576	519	605	
0	0	0	0	0	351	577	519	604	
1	0	0	0	0	321	577	519	604	
2	0	0	0	0	321	577	520	606	
3	0	0	0	0	330	577	520	604	
4	0	0	0	0	357	577	520	605	
5	0	0	0	0	399	578	520	604	
6	0	0	0	0	441	577	520	602	
7	0	0	0	0	489	577	520	604	
8	0	0	0	0	535	578	520	604	
9	0	0	0	0	577	577	521	604	
10	0	0	0	0	629	577	521	607	
11	0	0	0	0	678	577	520	604	
12	0	0	0	0	714	576	520	604	
13	0	0	0	0	726	576	521	604	
14	0	0	0	0	714	577	521	602	
15	0	0	0	0	659	577	521	604	
0	0	0	0	0	607	577	521	604	
1	0	0	0	0	535	576	521	604	
2	0	0	0	0	452	576	521	606	
3	0	0	0	0	386	577	522	604	
4	0	0	0	0	340	576	522	604	
5	0	0	0	0	313	577	522	604	
6	0	0	0	0	314	577	521	601	
7	0	0	0	0	309	577	522	604	
8	0	0	0	0	323	577	522	605	
9	0	0	0	0	399	576	522	604	
10	0	0	0	0	455	577	522	607	
11	0	0	0	0	504	576	522	605	
12	0	0	0	0	551	576	523	605	
13	0	0	0	0	589	576	522	605	
14	0	0	0	0	639	577	523	603	
15	0	0	0	0	667	577	522	605	
0	0	0	0	0	682	577	522	605	
1	0	0	0	0	721	576	523	606	
2	0	0	0	0	718	576	523	607	
3	0	0	0	0	665	576	523	604	
4	0	0	0	0	609	576	523	605	
5	0	0	0	0	533	576	523	604	
6	0	0	0	0	462	576	523	601	
7	0	0	0	0	396	576	524	604	
8	0	0	0	0	350	575	524	604	
9	0	0	0	0	326	575	524	604	
10	0	0	0	0	324	575	525	607	
11	0	0	0	0	313	575	525	605	
12	0	0	0	0	327	574	525	604	
13	0	0	0	0	386	575	524	604	
14	0	0	0	0	441	575	525	602	
15	0	0	0	0	497	574	525	604	
0	0	0	0	0	547	575	525	604	
1	0	0	0	0	591	574	526	604	
2	0	0	0	0	636	574	526	606	
3	0	0	0	0	669	574	526	604	
4	0	0	0	0	693	574	526	604	
5	0	0	0	0	719	574	526	604	
6	0	0	0	0	716	574	527	602	
7	0	0	0	0	666	574	527	604	
8	0	0	0	0	609	574	527	604	
9	0	0	0	0	536	572	527	604	
10	0	0	0	0	463	572	527	606	
11	0	0	0	0	402	573	527	604	
12	0	0	0	0	345	572	527	604	
13	0	0	0	0	318	573	527	604	
14	0	0	0	0	319	574	527	602	
15	0	0	0	0	307	573	528	604	
0	0	0	0	0	346	574	528	605	
1	0	0	0	0	399	574	528	604	
2	0	0	0	0	443	574	528	607	
3	0	0	0	0	496	574	528	605	
4	0	0	0	0	540	573	529	605	
5	0	0	0	0	583	574	528	605	
6	0	0	0	0	636	574	529	603	
7	0	0	0	0	671	574	529	605	
8	0	0	0	0	699	574	529	605	
9	0	0	0	0	722	574	529	604	
10	0	0	0	0	714	574	530	608	
11	0	0	0	0	661	575	529	605	
12	0	0	0	0	607	574	529	605	
13	0	0	0	0	527	574	529	605	
14	0	0	0	0	446	575	529	603	
15	0	0	0	0	395	575	529	606	
0	0	0	0	0	352	575	529	606	
1	0	0	0	0	325	575	528	605	
2	0	0	0	0	332	575	529	608	
3	0	0	0	0	333	576	530	606	
4	0	0	0	0	352	576	530	605	
5	0	0	0	0	394	576	530	605	
6	0	0	0	0	432	577	529	603	
7	0	0	0	0	487	577	530	604	
8	0	0	0	0	537	578	530	604	
9	0	0	0	0	577	577	530	604	
10	0	0	0	0	631	578	530	607	
11	0	0	0	0	669	577	530	604	
12	0	0	0	0	702	577	530	605	
13	0	0	0	0	726	578	530	604	
14	0	0	0	0	711	578	529	603	
15	0	0	0	0	657	578	530	604	
0	0	0	0	0	610	579	531	604	
1	0	0	0	0	532	579	530	604	
2	0	0	0	0	453	578	531	606	
3	0	0	0	0	388	579	530	604	
4	0	0	0	0	350	579	530	604	
5	0	0	0	0	326	579	531	604	
6	0	0	0	0	326	579	530	601	
7	0	0	0	0	324	579	531	603	
8	0	0	0	0	345	580	532	603	
9	0	0	0	0	392	580	531	603	
10	0	0	0	0	438	580	531	606	
11	0	0	0	0	497	579	531	603	
12	0	0	0	0	547	579	532	604	
13	0	0	0	0	579	580	532	603	
14	0	0	0	0	629	579	532	600	
15	0	0	0	0	678	579	531	603	
0	0	0	0	0	702	580	532	602	
1	0	0	0	0	720	580	531	603	
2	0	0	0	0	710	579	532	605	
3	0	0	0	0	654	579	531	603	
4	0	0	0	0	591	579	533	603	
5	0	0	0	0	523	580	533	603	
6	0	0	0	0	459	579	532	600	
7	0	0	0	0	409	580	533	603	
8	0	0	0	0	360	580	533	602	
9	0	0	0	0	329	580	533	602	
10	0	0	0	0	328	579	533	604	
11	0	0	0	0	320	579	534	602	
12	0	0	0	0	346	579	533	602	
13	0	0	0	0	400	578	534	602	
14	0	0	0	0	448	578	534	600	
15	0	0	0	0	493	579	534	601	
0	0	0	0	0	538	578	534	602	
1	0	0	0	0	586	578	534	601	
2	0	0	0	0	632	578	535	604	
3	0	0	0	0	662	578	535	601	
4	0	0	0	0	683	577	535	600	
5	0	0	0	0	717	577	535	601	
6	0	0	0	0	719	578	535	598	
7	0	0	0	0	668	578	534	600	
8	0	0	0	0	601	578	535	601	
9	0	0	0	0	507	578	535	601	
10	0	0	0	0	438	577	534	603	
11	0	0	0	0	390	577	536	601	
12	0	0	0	0	356	578	535	601	
13	0	0	0	0	329	577	535	601	
14	0	0	0	0	324	577	536	598	
15	0	0	0	0	319	577	536	600	
0	0	0	0	0	351	577	536	600	
1	0	0	0	0	398	577	536	600	
2	0	0	0	0	445	577	536	604	
3	0	0	0	0	496	576	536	600	
4	0	0	0	0	551	575	536	600	
5	0	0	0	0	591	575	536	600	
6	0	0	0	0	637	575	537	598	
7	0	0	0	0	660	575	537	600	
8	0	0	0	0	682	575	537	599	
9	0	0	0	0	723	575	537	599	
10	0	0	0	0	719	574	537	602	
11	0	0	0	0	669	573	537	600	
12	0	0	0	0	607	574	538	599	
13	0	0	0	0	528	574	539	599	
14	0	0	0	0	457	574	538	597	
15	0	0	0	0	397	574	538	599	
0	0	0	0	0	350	574	539	599	
1	0	0	0	0	326	573	538	599	
2	0	0	0	0	323	573	538	601	
3	0	0	0	0	323	573	539	600	
4	0	0	0	0	338	572	539	599	
5	0	0	0	0	372	572	540	599	
6	0	0	0	0	440	574	540	597	
7	0	0	0	0	513	573	540	600	
8	0	0	0	0	562	573	540	599	
9	0	0	0	0	607	573	541	599	
10	0	0	0	0	650	573	541	601	
11	0	0	0	0	656	574	540	600	
12	0	0	0	0	674	574	541	599	
13	0	0	0	0	708	574	540	599	
14	0	0	0	0	703	575	540	596	
15	0	0	0	0	657	575	540	599	
0	0	0	0	0	601	576	540	599	
1	0	0	0	0	521	575	540	598	
2	0	0	0	0	456	576	540	600	
3	0	0	0	0	407	576	540	598	
4	0	0	0	0	365	576	540	599	
5	0	0	0	0	332	576	540	598	
6	0	0	0	0	329	576	541	596	
7	0	0	0	0	325	576	541	598	
8	0	0	0	0	344	577	541	599	
9	0	0	0	0	387	577	541	598	
10	0	0	0	0	440	577	541	600	
11	0	0	0	0	496	577	541	598	
12	0	0	0	0	548	577	541	598	
13	0	0	0	0	593	577	542	598	
14	0	0	0	0	642	578	542	596	
15	0	0	0	0	666	578	542	598	
0	0	0	0	0	685	579	542	598	
1	0	0	0	0	703	578	542	598	
2	0	0	0	0	702	579	543	601	
3	0	0	0	0	662	579	542	598	
4	0	0	0	0	598	579	542	598	
5	0	0	0	0	525	580	542	598	
6	0	0	0	0	456	580	542	595	
7	0	0	0	0	398	581	543	599	
8	0	0	0	0	364	582	542	598	
9	0	0	0	0	342	581	542	598	
10	0	0	0	0	321	581	542	601	
11	0	0	0	0	301	581	543	598	
12	0	0	0	0	336	580	542	599	
13	0	0	0	0	389	582	542	599	
14	0	0	0	0	440	582	543	596	
15	0	0	0	0	499	582	542	598	
0	0	0	0	0	552	583	542	599	
1	0	0	0	0	599	582	542	598	
2	0	0	0	0	648	581	542	600	
3	0	0	0	0	680	582	543	599	
4	0	0	0	0	702	581	542	598	
5	0	0	0	0	722	582	543	598	
6	0	0	0	0	707	582	542	595	
7	0	0	0	0	652	582	543	598	
8	0	0	0	0	589	582	543	597	
9	0	0	0	0	518	581	543	597	
10	0	0	0	0	449	581	543	599	
11	0	0	0	0	397	581	543	597	
12	0	0	0	0	356	579	544	597	
13	0	0	0	0	326	579	544	598	
14	0	0	0	0	321	580	544	595	
15	0	0	0	0	317	579	544	598	
0	0	0	0	0	348	579	544	598	
1	0	0	0	0	392	579	545	598	
2	0	0	0	0	448	578	545	600	
3	0	0	0	0	500	578	545	597	
4	0	0	0	0	553	577	545	596	
5	0	0	0	0	588	576	546	596	
6	0	0	0	0	630	577	546	594	
7	0	0	0	0	662	576	546	595	
8	0	0	0	0	684	576	546	595	
9	0	0	0	0	716	575	547	595	
10	0	0	0	0	712	575	548	598	
11	0	0	0	0	664	574	547	596	
12	0	0	0	0	605	574	548	596	
13	0	0	0	0	531	574	548	596	
14	0	0	0	0	449	574	548	593	
15	0	0	0	0	378	574	548	596	
0	0	0	0	0	347	574	548	596	
1	0	0	0	0	327	573	550	596	
2	0	0	0	0	326	573	549	599	
3	0	0	0	0	326	573	550	596	
4	0	0	0	0	343	572	550	596	
5	0	0	0	0	405	573	551	596	
6	0	0	0	0	457	573	551	593	
7	0	0	0	0	499	572	550	596	
8	0	0	0	0	541	573	550	596	
9	0	0	0	0	577	572	551	596	
10	0	0	0	0	637	572	551	599	
11	0	0	0	0	666	572	551	596	
12	0	0	0	0	692	572	551	596	
13	0	0	0	0	724	572	551	596	
14	0	0	0	0	715	572	552	595	
15	0	0	0	0	652	573	551	597	
0	0	0	0	0	590	573	551	597	
1	0	0	0	0	530	572	551	597	
2	0	0	0	0	461	572	552	599	
3	0	0	0	0	408	572	553	597	
4	0	0	0	0	364	572	553	597	
5	0	0	0	0	327	572	553	596	
6	0	0	0	0	325	572	553	594	
7	0	0	0	0	319	572	553	596	
8	0	0	0	0	329	572	553	597	
9	0	0	0	0	374	573	553	597	
10	0	0	0	0	435	572	554	600	
11	0	0	0	0	500	573	554	597	
12	0	0	0	0	554	572	554	597	
13	0	0	0	0	594	572	554	598	
14	0	0	0	0	642	572	555	594	
15	0	0	0	0	672	572	555	597	
0	0	0	0	0	698	573	555	596	
1	0	0	0	0	716	573	555	596	
2	0	0	0	0	705	572	555	599	
3	0	0	0	0	658	573	555	596	
4	0	0	0	0	608	572	556	596	
5	0	0	0	0	531	572	555	595	
6	0	0	0	0	455	573	556	593	
7	0	0	0	0	406	573	556	595	
8	0	0	0	0	369	573	556	595	
9	0	0	0	0	326	573	556	595	
10	0	0	0	0	309	572	556	597	
11	0	0	0	0	307	573	556	595	
12	0	0	0	0	334	573	556	595	
13	0	0	0	0	384	574	556	594	
14	0	0	0	0	440	574	557	591	
15	0	0	0	0	500	575	556	594	
0	0	0	0	0	555	575	556	594	
1	0	0	0	0	604	575	557	594	
2	0	0	0	0	631	575	557	596	
3	0	0	0	0	650	576	557	594	
4	0	0	0	0	681	575	556	594	
5	0	0	0	0	723	575	556	594	
6	0	0	0	0	706	575	558	592	
7	0	0	0	0	649	576	557	595	
8	0	0	0	0	600	576	557	595	
9	0	0	0	0	536	576	558	594	
10	0	0	0	0	459	575	557	597	
11	0	0	0	0	399	577	558	594	
12	0	0	0	0	364	576	558	594	
13	0	0	0	0	335	577	558	595	
14	0	0	0	0	336	577	558	592	
15	0	0	0	0	333	578	559	595	
0	0	0	0	0	353	579	559	595	
1	0	0	0	0	398	579	559	595	
2	0	0	0	0	454	579	558	597	
3	0	0	0	0	510	578	558	594	
4	0	0	0	0	540	578	558	595	
5	0	0	0	0	574	579	559	595	
6	0	0	0	0	614	579	559	592	
7	0	0	0	0	636	579	559	595	
8	0	0	0	0	660	579	559	594	
9	0	0	0	0	698	577	559	594	
10	0	0	0	0	702	578	560	596	
11	0	0	0	0	665	577	560	593	
12	0	0	0	0	617	576	560	592	
13	0	0	0	0	539	576	560	593	
14	0	0	0	0	463	575	560	589	
15	0	0	0	0	404	576	561	592	
0	0	0	0	0	359	576	561	592	
1	0	0	0	0	331	575	561	592	
2	0	0	0	0	327	575	562	595	
3	0	0	0	0	332	574	561	592	
4	0	0	0	0	346	574	562	592	
5	0	0	0	0	396	575	562	592	
6	0	0	0	0	448	574	562	590	
7	0	0	0	0	492	574	562	592	
8	0	0	0	0	540	574	562	592	
9	0	0	0	0	585	574	563	592	
10	0	0	0	0	636	573	563	595	
11	0	0	0	0	667	573	563	592	
12	0	0	0	0	687	572	563	592	
13	0	0	0	0	708	573	562	592	
14	0	0	0	0	701	573	563	590	
15	0	0	0	0	662	572	563	592	
0	0	0	0	0	608	573	563	591	
1	0	0	0	0	530	572	562	591	
2	0	0	0	0	455	572	563	594	
3	0	0	0	0	391	572	563	592	
4	0	0	0	0	339	571	563	592	
5	0	0	0	0	315	571	564	592	
6	0	0	0	0	313	571	564	589	
7	0	0	0	0	328	570	564	591	
8	0	0	0	0	347	570	564	592	
9	0	0	0	0	397	569	565	592	
10	0	0	0	0	441	570	565	594	
11	0	0	0	0	496	569	564	591	
12	0	0	0	0	549	569	564	592	
13	0	0	0	0	588	569	565	593	
14	0	0	0	0	630	568	565	590	
15	0	0	0	0	659	569	566	593	
0	0	0	0	0	692	570	565	593	
1	0	0	0	0	721	568	565	593	
2	0	0	0	0	713	569	566	596	
3	0	0	0	0	660	568	566	593	
4	0	0	0	0	599	569	566	594	
5	0	0	0	0	526	569	566	593	
6	0	0	0	0	468	569	565	591	
7	0	0	0	0	404	569	566	594	
8	0	0	0	0	349	569	566	594	
9	0	0	0	0	330	568	566	594	
10	0	0	0	0	325	569	566	595	
11	0	0	0	0	317	568	567	593	
12	0	0	0	0	334	569	566	594	
13	0	0	0	0	384	569	566	594	
14	0	0	0	0	447	569	566	591	
15	0	0	0	0	495	569	565	593	
0	0	0	0	0	543	569	566	593	
1	0	0	0	0	601	569	566	593	
2	0	0	0	0	642	569	566	595	
3	0	0	0	0	665	569	566	592	
4	0	0	0	0	687	568	566	591	
5	0	0	0	0	728	569	566	591	
6	0	0	0	0	729	570	567	589	
7	0	0	0	0	677	569	566	591	
8	0	0	0	0	607	571	566	591	
9	0	0	0	0	533	570	567	591	
10	0	0	0	0	460	570	567	593	
11	0	0	0	0	386	570	568	591	
12	0	0	0	0	335	570	568	591	
13	0	0	0	0	318	571	568	591	
14	0	0	0	0	304	571	568	589	
15	0	0	0	0	299	571	568	591	
0	0	0	0	0	335	572	568	592	
1	0	0	0	0	396	572	568	591	
2	0	0	0	0	451	572	568	595	
3	0	0	0	0	493	572	568	592	
4	0	0	0	0	546	572	568	593	
5	0	0	0	0	604	572	569	592	
6	0	0	0	0	640	573	569	590	
7	0	0	0	0	663	573	568	592	
8	0	0	0	0	697	574	569	593	
9	0	0	0	0	725	573	569	592	
10	0	0	0	0	713	573	568	594	
11	0	0	0	0	663	573	568	592	
12	0	0	0	0	609	572	568	591	
13	0	0	0	0	535	573	569	591	
14	0	0	0	0	453	574	568	588	
15	0	0	0	0	394	574	569	591	
0	0	0	0	0	348	574	569	591	
1	0	0	0	0	323	573	569	590	
2	0	0	0	0	321	573	569	592	
3	0	0	0	0	306	572	568	589	
4	0	0	0	0	323	572	569	589	
5	0	0	0	0	393	572	570	589	
6	0	0	0	0	451	572	570	586	
7	0	0	0	0	511	572	570	588	
8	0	0	0	0	568	572	569	588	
9	0	0	0	0	598	571	570	588	
10	0	0	0	0	630	571	570	591	
11	0	0	0	0	649	571	570	588	
12	0	0	0	0	678	571	570	587	
13	0	0	0	0	712	572	570	587	
14	0	0	0	0	704	572	571	585	
15	0	0	0	0	654	572	570	587	
0	0	0	0	0	609	572	570	588	
1	0	0	0	0	535	571	570	587	
2	0	0	0	0	459	570	570	589	
3	0	0	0	0	401	571	571	587	
4	0	0	0	0	361	569	570	587	
5	0	0	0	0	326	571	572	587	
6	0	0	0	0	310	571	571	584	
7	0	0	0	0	319	571	571	587	
8	0	0	0	0	344	571	571	587	
9	0	0	0	0	397	570	572	587	
10	0	0	0	0	444	569	571	589	
11	0	0	0	0	496	570	572	586	
12	0	0	0	0	551	569	572	587	
13	0	0	0	0	590	569	572	587	
14	0	0	0	0	621	569	572	583	
15	0	0	0	0	649	569	573	586	
0	0	0	0	0	693	569	572	586	
1	0	0	0	0	720	568	572	586	
2	0	0	0	0	702	569	572	589	
3	0	0	0	0	658	569	572	587	
4	0	0	0	0	609	568	572	587	
5	0	0	0	0	537	569	572	587	
6	0	0	0	0	461	569	573	584	
7	0	0	0	0	402	568	574	587	
8	0	0	0	0	358	569	573	587	
9	0	0	0	0	334	568	572	587	
10	0	0	0	0	331	568	572	589	
11	0	0	0	0	319	568	572	586	
12	0	0	0	0	333	568	574	587	
13	0	0	0	0	382	568	573	588	
14	0	0	0	0	434	568	574	584	
15	0	0	0	0	487	568	573	587	
0	0	0	0	0	532	569	573	587	
1	0	0	0	0	578	568	574	587	
2	0	0	0	0	628	568	572	589	
3	0	0	0	0	660	568	573	586	
4	0	0	0	0	699	568	573	586	
5	0	0	0	0	736	568	573	585	
6	0	0	0	0	719	568	573	583	
7	0	0	0	0	673	568	574	585	
8	0	0	0	0	600	568	573	585	
9	0	0	0	0	502	568	574	584	
10	0	0	0	0	445	568	573	587	
11	0	0	0	0	397	568	573	585	
12	0	0	0	0	363	568	573	584	
13	0	0	0	0	337	567	574	583	
14	0	0	0	0	326	567	574	581	
15	0	0	0	0	318	567	574	583	
0	0	0	0	0	347	568	575	583	
1	0	0	0	0	393	567	574	583	
2	0	0	0	0	444	567	574	585	
3	0	0	0	0	500	567	575	584	
4	0	0	0	0	552	567	575	583	
5	0	0	0	0	590	567	575	583	
6	0	0	0	0	630	567	575	581	
7	0	0	0	0	666	567	575	583	
8	0	0	0	0	699	568	575	583	
9	0	0	0	0	716	567	575	583	
10	0	0	0	0	701	567	575	585	
11	0	0	0	0	671	567	575	583	
12	0	0	0	0	624	566	576	583	
13	0	0	0	0	544	567	576	583	
14	0	0	0	0	462	567	576	581	
15	0	0	0	0	387	567	576	583	
0	0	0	0	0	331	568	576	583	
1	0	0	0	0	330	568	576	583	
2	0	0	0	0	326	568	576	585	
3	0	0	0	0	320	568	577	582	
4	0	0	0	0	337	568	577	583	
5	0	0	0	0	381	568	578	582	
6	0	0	0	0	444	568	577	579	
7	0	0	0	0	502	568	578	582	
8	0	0	0	0	544	568	577	582	
9	0	0	0	0	592	568	578	582	
10	0	0	0	0	633	568	578	584	
11	0	0	0	0	668	568	578	582	
12	0	0	0	0	693	569	577	582	
13	0	0	0	0	721	568	578	583	
14	0	0	0	0	705	570	579	580	
15	0	0	0	0	654	569	578	582	
0	0	0	0	0	608	571	579	582	
1	0	0	0	0	529	570	578	581	
2	0	0	0	0	462	570	578	584	
3	0	0	0	0	400	570	579	582	
4	0	0	0	0	358	570	579	582	
5	0	0	0	0	323	570	579	582	
6	0	0	0	0	316	570	578	579	
7	0	0	0	0	315	570	579	580	
8	0	0	0	0	345	570	579	581	
9	0	0	0	0	396	570	579	580	
10	0	0	0	0	446	569	579	583	
11	0	0	0	0	495	569	578	580	
12	0	0	0	0	545	568	579	580	
13	0	0	0	0	591	569	579	580	
14	0	0	0	0	634	569	579	577	
15	0	0	0	0	654	569	580	580	
0	0	0	0	0	686	569	579	579	
1	0	0	0	0	718	569	579	579	
2	0	0	0	0	704	568	579	582	
3	0	0	0	0	665	569	580	579	
4	0	0	0	0	610	569	581	579	
5	0	0	0	0	526	569	580	579	
6	0	0	0	0	450	568	580	576	
7	0	0	0	0	400	568	580	579	
8	0	0	0	0	346	569	580	579	
9	0	0	0	0	315	568	581	578	
10	0	0	0	0	313	568	580	581	
11	0	0	0	0	315	568	580	578	
12	0	0	0	0	348	568	581	578	
13	0	0	0	0	407	568	581	578	
14	0	0	0	0	462	567	581	575	
15	0	0	0	0	511	567	581	577	
0	0	0	0	0	548	567	581	577	
1	0	0	0	0	565	567	581	577	
2	0	0	0	0	607	566	581	580	
3	0	0	0	0	657	566	580	577	
4	0	0	0	0	707	565	581	577	
5	0	0	0	0	733	566	581	577	
6	0	0	0	0	719	566	582	574	
7	0	0	0	0	664	566	582	577	
8	0	0	0	0	598	567	582	577	
9	0	0	0	0	528	567	582	577	
10	0	0	0	0	458	566	581	580	
11	0	0	0	0	401	567	583	577	
12	0	0	0	0	363	566	582	577	
13	0	0	0	0	335	566	582	578	
